2025-04-27 04:00:00,0.021602332500
2025-04-27 05:00:00,0.021429920000
2025-04-27 06:00:00,0.022294605000
2025-04-27 07:00:00,0.022741500000
2025-04-27 08:00:00,0.022733822500
2025-04-27 09:00:00,0.022141002000
2025-04-27 10:00:00,0.022165487500
2025-04-27 11:00:00,0.021803625000
2025-04-27 12:00:00,0.020969332500
2025-04-27 13:00:00,0.021475974000
2025-04-27 14:00:00,0.021463900000
2025-04-27 15:00:00,0.021239000000
2025-04-27 16:00:00,0.021145415000
2025-04-27 17:00:00,0.021040818000
2025-04-27 18:00:00,0.021141367500
2025-04-27 19:00:00,0.020711155000
2025-04-27 20:00:00,0.020240455000
2025-04-27 21:00:00,0.021409258000
2025-04-27 22:00:00,0.020169310000
2025-04-27 23:00:00,0.020322207500
2025-04-28 00:00:00,0.022232500000
2025-04-28 01:00:00,0.022897450000
2025-04-28 02:00:00,0.021597082500
2025-04-28 03:00:00,0.021127435000
2025-04-28 04:00:00,0.022068027500
2025-04-28 05:00:00,0.023225706000
2025-04-28 06:00:00,0.022856895000
2025-04-28 07:00:00,0.022842722500
2025-04-28 08:00:00,0.022461655000
2025-04-28 09:00:00,0.022393600000
2025-04-28 10:00:00,0.022419850000
2025-04-28 11:00:00,0.022393130000
2025-04-28 12:00:00,0.022383000000
2025-04-28 13:00:00,0.022338388000
2025-04-28 14:00:00,0.021570400000
2025-04-28 15:00:00,0.021322437500
2025-04-28 16:00:00,0.021077492500
2025-04-28 17:00:00,0.021129422000
2025-04-28 18:00:00,0.021153222500
2025-04-28 19:00:00,0.020821312500
2025-04-28 20:00:00,0.020811675000
2025-04-28 21:00:00,0.020809212000
2025-04-28 22:00:00,0.020785395000
2025-04-28 23:00:00,0.020291250000
2025-04-29 00:00:00,0.020284675000
2025-04-29 01:00:00,0.020177178000
2025-04-29 02:00:00,0.020364577500
2025-04-29 03:00:00,0.020352625000
2025-04-29 04:00:00,0.020324825000
2025-04-29 05:00:00,0.021392916000
2025-04-29 06:00:00,0.021125925000
2025-04-29 07:00:00,0.020930317500
2025-04-29 08:00:00,0.020921310000
2025-04-29 09:00:00,0.020915716000
2025-04-29 10:00:00,0.020901320000
2025-04-29 11:00:00,0.020836890000
2025-04-29 12:00:00,0.020747250000
2025-04-29 13:00:00,0.020794832000
2025-04-29 14:00:00,0.020714222500
2025-04-29 15:00:00,0.020617252500
2025-04-29 16:00:00,0.020545037500
2025-04-29 17:00:00,0.020200684000
2025-04-29 18:00:00,0.020167912500
2025-04-29 19:00:00,0.020338850000
2025-04-29 20:00:00,0.020320852500
2025-04-29 21:00:00,0.020276214000
2025-04-29 22:00:00,0.020278820000
2025-04-29 23:00:00,0.019817415000
2025-04-30 00:00:00,0.019748067500
2025-04-30 01:00:00,0.020019266000
2025-04-30 02:00:00,0.020176895000
2025-04-30 03:00:00,0.020235500000
2025-04-30 04:00:00,0.020462500000
2025-04-30 05:00:00,0.020210518000
2025-04-30 06:00:00,0.020270545000
2025-04-30 07:00:00,0.020364062500
2025-04-30 08:00:00,0.020558575000
2025-04-30 09:00:00,0.020148384000
2025-04-30 10:00:00,0.020077972500
2025-04-30 11:00:00,0.019873075000
2025-04-30 12:00:00,0.019367610000
2025-04-30 13:00:00,0.019355454000
2025-04-30 14:00:00,0.018716750000
2025-04-30 15:00:00,0.019118005000
2025-04-30 16:00:00,0.019770367500
2025-04-30 17:00:00,0.019789306000
2025-04-30 18:00:00,0.019390325000
2025-04-30 19:00:00,0.019401442500
2025-04-30 20:00:00,0.019396680000
2025-04-30 21:00:00,0.019800272000
2025-04-30 22:00:00,0.020401637500
2025-04-30 23:00:00,0.020391385000
2025-05-01 00:00:00,0.020195250000
2025-05-01 01:00:00,0.020320800000
2025-05-01 02:00:00,0.020302360000
2025-05-01 03:00:00,0.020117620000
2025-05-01 04:00:00,0.021152500000
2025-05-01 05:00:00,0.021999678000
2025-05-01 06:00:00,0.023770910000
2025-05-01 07:00:00,0.025810600000
2025-05-01 08:00:00,0.025844750000
2025-05-01 09:00:00,0.025574458000
2025-05-01 10:00:00,0.025335977500
2025-05-01 11:00:00,0.024235457500
2025-05-01 12:00:00,0.024085357500
2025-05-01 13:00:00,0.024873120000
2025-05-01 14:00:00,0.025380367500
2025-05-01 15:00:00,0.025568432500
2025-05-01 16:00:00,0.025337635000
2025-05-01 17:00:00,0.025096104000
2025-05-01 18:00:00,0.026169780000
2025-05-01 19:00:00,0.027204387500
2025-05-01 20:00:00,0.027892750000
2025-05-01 21:00:00,0.027813160000
2025-05-01 22:00:00,0.027821472500
2025-05-01 23:00:00,0.027811502500
2025-05-02 00:00:00,0.027312250000
2025-05-02 01:00:00,0.027307796000
2025-05-02 02:00:00,0.027633965000
2025-05-02 03:00:00,0.027449500000
2025-05-02 04:00:00,0.027339927500
2025-05-02 05:00:00,0.027037296000
2025-05-02 06:00:00,0.027148037500
2025-05-02 07:00:00,0.027048030000
2025-05-02 08:00:00,0.027173262500
2025-05-02 09:00:00,0.027032294000
2025-05-02 10:00:00,0.026934555000
2025-05-02 11:00:00,0.026622820000
2025-05-02 12:00:00,0.026418090000
2025-05-02 13:00:00,0.026376806000
2025-05-02 14:00:00,0.025851666000
2025-05-02 15:00:00,0.026231278000
2025-05-02 16:00:00,0.026008700000
2025-05-02 17:00:00,0.026541986000
2025-05-02 18:00:00,0.026872132500
2025-05-02 19:00:00,0.026831787500
2025-05-02 20:00:00,0.026881845000
2025-05-02 21:00:00,0.026758952000
2025-05-02 22:00:00,0.026738500000
2025-05-02 23:00:00,0.027199270000
2025-05-03 00:00:00,0.027330677500
2025-05-03 01:00:00,0.027388972000
2025-05-03 02:00:00,0.027190000000
2025-05-03 03:00:00,0.026956755000
2025-05-03 04:00:00,0.026857550000
2025-05-03 05:00:00,0.026732608000
2025-05-03 06:00:00,0.026734640000
2025-05-03 07:00:00,0.026709437500
2025-05-03 08:00:00,0.026819442500
2025-05-03 09:00:00,0.027314078000
2025-05-03 10:00:00,0.025616900000
2025-05-03 11:00:00,0.027107842500
2025-05-03 12:00:00,0.025998750000
2025-05-03 13:00:00,0.027097502000
2025-05-03 14:00:00,0.026844750000
2025-05-03 15:00:00,0.026360477500
2025-05-03 16:00:00,0.026067000000
2025-05-03 17:00:00,0.026403874000
2025-05-03 18:00:00,0.026879785000
2025-05-03 19:00:00,0.026726417500
2025-05-03 20:00:00,0.026576212500
2025-05-03 21:00:00,0.026356280000
2025-05-03 22:00:00,0.026809482500
2025-05-03 23:00:00,0.026705920000
2025-05-04 00:00:00,0.026630395000
2025-05-04 01:00:00,0.026528678000
2025-05-04 02:00:00,0.026113302500
2025-05-04 03:00:00,0.025938750000
2025-05-04 04:00:00,0.026474000000
2025-05-04 05:00:00,0.026871386000
2025-05-04 06:00:00,0.026738452500
2025-05-04 07:00:00,0.026764587500
2025-05-04 08:00:00,0.026470500000
2025-05-04 09:00:00,0.026713526000
2025-05-04 10:00:00,0.026635082500
2025-05-04 11:00:00,0.026170437500
2025-05-04 12:00:00,0.026275000000
2025-05-04 13:00:00,0.025854302000
2025-05-04 14:00:00,0.025501602500
2025-05-04 15:00:00,0.025351000000
2025-05-04 16:00:00,0.024831670000
2025-05-04 17:00:00,0.025805800000
2025-05-04 18:00:00,0.027230000000
2025-05-04 19:00:00,0.027063066000
2025-05-04 20:00:00,0.026972113333
2025-05-04 21:00:00,0.026864000000
2025-05-04 22:00:00,0.026909085000
2025-05-04 23:00:00,0.026440000000
2025-05-05 00:00:00,0.026974582500
2025-05-05 01:00:00,0.027169436000
2025-05-05 02:00:00,0.027387285000
2025-05-05 03:00:00,0.027289417500
2025-05-05 04:00:00,0.027104175000
2025-05-05 05:00:00,0.026903174000
2025-05-05 06:00:00,0.026546900000
2025-05-05 07:00:00,0.027103030000
2025-05-05 08:00:00,0.026749227500
2025-05-05 09:00:00,0.025955592000
2025-05-05 10:00:00,0.025407735000
2025-05-05 11:00:00,0.024977665000
2025-05-05 12:00:00,0.024896197500
2025-05-05 13:00:00,0.024176364000
2025-05-05 14:00:00,0.023955327500
2025-05-05 15:00:00,0.023655230000
2025-05-05 16:00:00,0.023432410000
2025-05-05 17:00:00,0.024749388000
2025-05-05 18:00:00,0.024727315000
2025-05-05 19:00:00,0.024875045000
2025-05-05 20:00:00,0.025000000000
2025-05-05 21:00:00,0.025912270000
2025-05-05 22:00:00,0.025555125000
2025-05-05 23:00:00,0.025538940000
2025-05-06 00:00:00,0.025623220000
2025-05-06 01:00:00,0.025870800000
2025-05-06 02:00:00,0.025987500000
2025-05-06 03:00:00,0.025858000000
2025-05-06 04:00:00,0.025599577500
2025-05-06 05:00:00,0.025577314000
2025-05-06 06:00:00,0.025575820000
2025-05-06 07:00:00,0.025327787500
2025-05-06 08:00:00,0.025433837500
2025-05-06 09:00:00,0.025376802000
2025-05-06 10:00:00,0.025098160000
2025-05-06 11:00:00,0.024794070000
2025-05-06 12:00:00,0.024676447500
2025-05-06 13:00:00,0.024630514000
2025-05-06 14:00:00,0.024065470000
2025-05-06 15:00:00,0.024349895000
2025-05-06 16:00:00,0.023097880000
2025-05-06 17:00:00,0.022760288000
2025-05-06 18:00:00,0.024106117500
2025-05-06 19:00:00,0.024238560000
2025-05-06 20:00:00,0.023868485000
2025-05-06 21:00:00,0.023388608000
2025-05-06 22:00:00,0.023536097500
2025-05-06 23:00:00,0.023679425000
2025-05-07 00:00:00,0.023304487500
2025-05-07 01:00:00,0.023193374000
2025-05-07 02:00:00,0.024030235000
2025-05-07 03:00:00,0.024373242500
2025-05-07 04:00:00,0.023993815000
2025-05-07 05:00:00,0.023942906000
2025-05-07 06:00:00,0.023842500000
2025-05-07 07:00:00,0.023527295000
2025-05-07 08:00:00,0.023418560000
2025-05-07 09:00:00,0.023367232000
2025-05-07 10:00:00,0.023302805000
2025-05-07 11:00:00,0.022967015000
2025-05-07 12:00:00,0.022756105000
2025-05-07 13:00:00,0.022790220000
2025-05-07 14:00:00,0.022535915000
2025-05-07 15:00:00,0.022442400000
2025-05-07 16:00:00,0.023476607500
2025-05-07 17:00:00,0.023199290000
2025-05-07 18:00:00,0.023102750000
2025-05-07 19:00:00,0.022713825000
2025-05-07 20:00:00,0.022522975000
2025-05-07 21:00:00,0.023006034000
2025-05-07 22:00:00,0.022788420000
2025-05-07 23:00:00,0.021999032500
2025-05-08 00:00:00,0.022719890000
2025-05-08 01:00:00,0.022923862000
2025-05-08 02:00:00,0.023016802500
2025-05-08 03:00:00,0.023054605000
2025-05-08 04:00:00,0.022468470000
2025-05-08 05:00:00,0.021841864000
2025-05-08 06:00:00,0.019728750000
2025-05-08 07:00:00,0.017242000000
2025-05-08 08:00:00,0.014948437500
2025-05-08 09:00:00,0.015998676000
2025-05-08 10:00:00,0.018550540000
2025-05-08 11:00:00,0.019320242500
2025-05-08 12:00:00,0.018573427500
2025-05-08 13:00:00,0.017889948000
2025-05-08 14:00:00,0.017614500000
2025-05-08 15:00:00,0.017403625000
2025-05-08 16:00:00,0.016887082500
2025-05-08 17:00:00,0.016610950000
2025-05-08 18:00:00,0.016322000000
2025-05-08 19:00:00,0.016415750000
2025-05-08 20:00:00,0.016358175000
2025-05-08 21:00:00,0.016128004000
2025-05-08 22:00:00,0.015993250000
2025-05-08 23:00:00,0.016367772500
2025-05-09 00:00:00,0.017496582500
2025-05-09 01:00:00,0.018499968000
2025-05-09 02:00:00,0.020068562500
2025-05-09 03:00:00,0.021409577500
2025-05-09 04:00:00,0.021514590000
2025-05-09 05:00:00,0.021432050000
2025-05-09 06:00:00,0.021252000000
2025-05-09 07:00:00,0.020995332500
2025-05-09 08:00:00,0.020654530000
2025-05-09 09:00:00,0.020461976000
2025-05-09 10:00:00,0.019921335000
2025-05-09 11:00:00,0.019316217500
2025-05-09 12:00:00,0.019105647500
2025-05-09 13:00:00,0.020027270000
2025-05-09 14:00:00,0.019964900000
2025-05-09 15:00:00,0.020149500000
2025-05-09 16:00:00,0.019816627500
2025-05-09 17:00:00,0.018996280000
2025-05-09 18:00:00,0.019569740000
2025-05-09 19:00:00,0.019762155000
2025-05-09 20:00:00,0.020526787500
2025-05-09 21:00:00,0.020244220000
2025-05-09 22:00:00,0.020144825000
2025-05-09 23:00:00,0.019914715000
2025-05-10 00:00:00,0.020375462500
2025-05-10 01:00:00,0.020693464000
2025-05-10 02:00:00,0.020439285000
2025-05-10 03:00:00,0.021228505000
2025-05-10 04:00:00,0.021121365000
2025-05-10 05:00:00,0.021845040000
2025-05-10 06:00:00,0.022310392500
2025-05-10 07:00:00,0.021741625000
2025-05-10 08:00:00,0.021116217500
2025-05-10 09:00:00,0.021992310000
2025-05-10 10:00:00,0.022680637500
2025-05-10 11:00:00,0.022272557500
2025-05-10 12:00:00,0.022227000000
2025-05-10 13:00:00,0.021569400000
2025-05-10 14:00:00,0.020960000000
2025-05-10 15:00:00,0.020531082500
2025-05-10 16:00:00,0.020411427500
2025-05-10 17:00:00,0.019932320000
2025-05-10 18:00:00,0.020536000000
2025-05-10 19:00:00,0.020224322500
2025-05-10 20:00:00,0.019895677500
2025-05-10 21:00:00,0.019797614000
2025-05-10 22:00:00,0.020000000000
2025-05-10 23:00:00,0.019889832500
2025-05-11 00:00:00,0.019735050000
2025-05-11 01:00:00,0.020157187500
2025-05-11 02:00:00,0.021470877500
2025-05-11 03:00:00,0.021280327500
2025-05-11 04:00:00,0.019956720000
2025-05-11 05:00:00,0.019771134000
2025-05-11 06:00:00,0.020488167500
2025-05-11 07:00:00,0.020089602500
2025-05-11 08:00:00,0.019790272500
2025-05-11 09:00:00,0.019829894000
2025-05-11 10:00:00,0.019663305000
2025-05-11 11:00:00,0.019661612500
2025-05-11 12:00:00,0.019590237500
2025-05-11 13:00:00,0.019409996000
2025-05-11 14:00:00,0.019362625000
2025-05-11 15:00:00,0.019166417500
2025-05-11 16:00:00,0.018718012500
2025-05-11 17:00:00,0.018905916000
2025-05-11 18:00:00,0.019217175000
2025-05-11 19:00:00,0.019096055000
2025-05-11 20:00:00,0.019571082500
2025-05-11 21:00:00,0.019837940000
2025-05-11 22:00:00,0.019551117500
2025-05-11 23:00:00,0.019762117500
2025-05-12 00:00:00,0.019551132500
2025-05-12 01:00:00,0.020019600000
2025-05-12 02:00:00,0.020083550000
2025-05-12 03:00:00,0.019789077500
2025-05-12 04:00:00,0.020268926000
2025-05-12 05:00:00,0.021015708000
2025-05-12 06:00:00,0.020406027500
2025-05-12 07:00:00,0.020438797500
2025-05-12 08:00:00,0.021031782500
2025-05-12 09:00:00,0.021506508000
2025-05-12 10:00:00,0.021167657500
2025-05-12 11:00:00,0.020798750000
2025-05-12 12:00:00,0.020730970000
2025-05-12 13:00:00,0.020483868000
2025-05-12 14:00:00,0.020467122500
2025-05-12 15:00:00,0.020384920000
2025-05-12 16:00:00,0.019917310000
2025-05-12 17:00:00,0.019893710000
2025-05-12 18:00:00,0.020339100000
2025-05-12 19:00:00,0.021358427500
2025-05-12 20:00:00,0.021174917500
2025-05-12 21:00:00,0.020781216000
2025-05-12 22:00:00,0.020379740000
2025-05-12 23:00:00,0.020384272500
2025-05-13 00:00:00,0.020882300000
2025-05-13 01:00:00,0.020649882000
2025-05-13 02:00:00,0.020504417500
2025-05-13 03:00:00,0.019948000000
2025-05-13 04:00:00,0.019854842500
2025-05-13 05:00:00,0.019609414000
2025-05-13 06:00:00,0.019882500000
2025-05-13 07:00:00,0.019728475000
2025-05-13 08:00:00,0.020460912500
2025-05-13 09:00:00,0.020281986000
2025-05-13 10:00:00,0.020744387500
2025-05-13 11:00:00,0.019615472500
2025-05-13 12:00:00,0.020161740000
2025-05-13 13:00:00,0.020479932000
