2025-04-17 13:00:00,0.002410000000
2025-04-17 14:00:00,0.002410000000
2025-04-17 15:00:00,0.002410000000
2025-04-17 16:00:00,0.002409947500
2025-04-17 17:00:00,0.002410000000
2025-04-17 18:00:00,0.002409927500
2025-04-17 19:00:00,0.002410000000
2025-04-17 20:00:00,0.002407907500
2025-04-17 21:00:00,0.002406900000
2025-04-17 22:00:00,0.002386975000
2025-04-17 23:00:00,0.002374462500
2025-04-18 00:00:00,0.002349467500
2025-04-18 01:00:00,0.002399000000
2025-04-18 02:00:00,0.002398710000
2025-04-18 03:00:00,0.002399000000
2025-04-18 04:00:00,0.002399250000
2025-04-18 05:00:00,0.002399400000
2025-04-18 06:00:00,0.002401125000
2025-04-18 07:00:00,0.002405000000
2025-04-18 08:00:00,0.002405000000
2025-04-18 09:00:00,0.002405000000
2025-04-18 10:00:00,0.002404897500
2025-04-18 11:00:00,0.002404977500
2025-04-18 12:00:00,0.002403750000
2025-04-18 13:00:00,0.002400000000
2025-04-18 14:00:00,0.002399957500
2025-04-18 15:00:00,0.002399400000
2025-04-18 16:00:00,0.002375000000
2025-04-18 17:00:00,0.002349000000
2025-04-18 18:00:00,0.002347875000
2025-04-18 19:00:00,0.002347380000
2025-04-18 20:00:00,0.002347350000
2025-04-18 21:00:00,0.002347280000
2025-04-18 22:00:00,0.002347330000
2025-04-18 23:00:00,0.002347275000
2025-04-19 00:00:00,0.002347150000
2025-04-19 01:00:00,0.002347150000
2025-04-19 02:00:00,0.002347112500
2025-04-19 03:00:00,0.002347075000
2025-04-19 04:00:00,0.002347000000
2025-04-19 05:00:00,0.002346950000
2025-04-19 06:00:00,0.002346725000
2025-04-19 07:00:00,0.002346687500
2025-04-19 08:00:00,0.002346625000
2025-04-19 09:00:00,0.002346700000
2025-04-19 10:00:00,0.002346475000
2025-04-19 11:00:00,0.002346625000
2025-04-19 12:00:00,0.002346600000
2025-04-19 13:00:00,0.002346100000
2025-04-19 14:00:00,0.002345887500
2025-04-19 15:00:00,0.002345962500
2025-04-19 16:00:00,0.002345962500
2025-04-19 17:00:00,0.002345480000
2025-04-19 18:00:00,0.002345000000
2025-04-19 19:00:00,0.002345225000
2025-04-19 20:00:00,0.002345267500
2025-04-19 21:00:00,0.002345470000
2025-04-19 22:00:00,0.002345447500
2025-04-19 23:00:00,0.002340115000
2025-04-20 00:00:00,0.002334747500
2025-04-20 01:00:00,0.002345456000
2025-04-20 02:00:00,0.002345400000
2025-04-20 03:00:00,0.002345400000
2025-04-20 04:00:00,0.002345477500
2025-04-20 05:00:00,0.002345860000
2025-04-20 06:00:00,0.002345937500
2025-04-20 07:00:00,0.002345825000
2025-04-20 08:00:00,0.002345462500
2025-04-20 09:00:00,0.002343874000
2025-04-20 10:00:00,0.002340000000
2025-04-20 11:00:00,0.002340000000
2025-04-20 12:00:00,0.002336250000
2025-04-20 13:00:00,0.002334934000
2025-04-20 14:00:00,0.002335000000
2025-04-20 15:00:00,0.002326250000
2025-04-20 16:00:00,0.002299337500
2025-04-20 17:00:00,0.002296360000
2025-04-20 18:00:00,0.002270490000
2025-04-20 19:00:00,0.002285500000
2025-04-20 20:00:00,0.002252420000
2025-04-20 21:00:00,0.002249880000
2025-04-20 22:00:00,0.002250000000
2025-04-20 23:00:00,0.002228500000
2025-04-21 00:00:00,0.002224835000
2025-04-21 01:00:00,0.002224780000
2025-04-21 02:00:00,0.002226070000
2025-04-21 03:00:00,0.002225512500
2025-04-21 04:00:00,0.002221205000
2025-04-21 05:00:00,0.002192354000
2025-04-21 06:00:00,0.002218452500
2025-04-21 07:00:00,0.002210950000
2025-04-21 08:00:00,0.002142135000
2025-04-21 09:00:00,0.002031664000
2025-04-21 10:00:00,0.002030180000
2025-04-21 11:00:00,0.002029592500
2025-04-21 12:00:00,0.002026277500
2025-04-21 13:00:00,0.002023662000
2025-04-21 14:00:00,0.002026845000
2025-04-21 15:00:00,0.002025040000
2025-04-21 16:00:00,0.002003105000
2025-04-21 17:00:00,0.001935930000
2025-04-21 18:00:00,0.001900277500
2025-04-21 19:00:00,0.001898647500
2025-04-21 20:00:00,0.001892135000
2025-04-21 21:00:00,0.001887864000
2025-04-21 22:00:00,0.001885567500
2025-04-21 23:00:00,0.001885000000
2025-04-22 00:00:00,0.001885000000
2025-04-22 01:00:00,0.001881528333
2025-04-22 02:00:00,0.001883700000
2025-04-22 03:00:00,0.001880810000
2025-04-22 04:00:00,0.001865112500
2025-04-22 05:00:00,0.001839600000
2025-04-22 06:00:00,0.001808125000
2025-04-22 07:00:00,0.001797432500
2025-04-22 08:00:00,0.001795750000
2025-04-22 09:00:00,0.001795614000
2025-04-22 10:00:00,0.001784025000
2025-04-22 11:00:00,0.001783117500
2025-04-22 12:00:00,0.001731717500
2025-04-22 13:00:00,0.001602314000
2025-04-22 14:00:00,0.001601852500
2025-04-22 15:00:00,0.001570480000
2025-04-22 16:00:00,0.001517500000
2025-04-22 17:00:00,0.001450000000
2025-04-22 18:00:00,0.001448807500
2025-04-22 19:00:00,0.001443250000
2025-04-22 20:00:00,0.001440292500
2025-04-22 21:00:00,0.001442800000
2025-04-22 22:00:00,0.001440370000
2025-04-22 23:00:00,0.001431082500
2025-04-23 00:00:00,0.001428175000
2025-04-23 01:00:00,0.001426760000
2025-04-23 02:00:00,0.001424225000
2025-04-23 03:00:00,0.001420500000
2025-04-23 04:00:00,0.001417097500
2025-04-23 05:00:00,0.001407800000
2025-04-23 06:00:00,0.001406250000
2025-04-23 07:00:00,0.001407500000
2025-04-23 08:00:00,0.001387500000
2025-04-23 09:00:00,0.001349958000
2025-04-23 10:00:00,0.001348945000
2025-04-23 11:00:00,0.001285410000
2025-04-23 12:00:00,0.001343275000
2025-04-23 13:00:00,0.001112874000
2025-04-23 14:00:00,0.001328577500
2025-04-23 15:00:00,0.001322270000
2025-04-23 16:00:00,0.001315680000
2025-04-23 17:00:00,0.001307454000
2025-04-23 18:00:00,0.001302352500
2025-04-23 19:00:00,0.001263250000
2025-04-23 20:00:00,0.001320175000
2025-04-23 21:00:00,0.001314714000
2025-04-23 22:00:00,0.001313630000
2025-04-23 23:00:00,0.001310550000
2025-04-24 00:00:00,0.001313767500
2025-04-24 01:00:00,0.001317126000
2025-04-24 02:00:00,0.001337910000
2025-04-24 03:00:00,0.001344000000
2025-04-24 04:00:00,0.001342917500
2025-04-24 05:00:00,0.001343084000
2025-04-24 06:00:00,0.001342500000
2025-04-24 07:00:00,0.001341750000
2025-04-24 08:00:00,0.001341112500
2025-04-24 09:00:00,0.001340652000
2025-04-24 10:00:00,0.001341325000
2025-04-24 11:00:00,0.001342612500
2025-04-24 12:00:00,0.001342200000
2025-04-24 13:00:00,0.001340944000
2025-04-24 14:00:00,0.001338215000
2025-04-24 15:00:00,0.001333747500
2025-04-24 16:00:00,0.001327987500
2025-04-24 17:00:00,0.001280000000
2025-04-24 18:00:00,0.001305517500
2025-04-24 19:00:00,0.001529217500
2025-04-24 20:00:00,0.001576110000
2025-04-24 21:00:00,0.001556202000
2025-04-24 22:00:00,0.001608115000
2025-04-24 23:00:00,0.001608225000
2025-04-25 00:00:00,0.001609680000
2025-04-25 01:00:00,0.001609320000
2025-04-25 02:00:00,0.001608792500
2025-04-25 03:00:00,0.001606450000
2025-04-25 04:00:00,0.001608667500
2025-04-25 05:00:00,0.001603636000
2025-04-25 06:00:00,0.001599875000
2025-04-25 07:00:00,0.001582362500
2025-04-25 08:00:00,0.001596325000
2025-04-25 09:00:00,0.001595716000
2025-04-25 10:00:00,0.001592417500
2025-04-25 11:00:00,0.001589367500
2025-04-25 12:00:00,0.001586775000
2025-04-25 13:00:00,0.001582100000
2025-04-25 14:00:00,0.001574000000
2025-04-25 15:00:00,0.001572675000
2025-04-25 16:00:00,0.001572585000
2025-04-25 17:00:00,0.001571760000
2025-04-25 18:00:00,0.001570702500
2025-04-25 19:00:00,0.001570497500
2025-04-25 20:00:00,0.001545992500
2025-04-25 21:00:00,0.001569230000
2025-04-25 22:00:00,0.001568816667
2025-04-25 23:00:00,0.001567332500
2025-04-26 00:00:00,0.001568092500
2025-04-26 01:00:00,0.001568794000
2025-04-26 02:00:00,0.001566972500
2025-04-26 03:00:00,0.001565232500
2025-04-26 04:00:00,0.001552250000
2025-04-26 05:00:00,0.001511120000
2025-04-26 06:00:00,0.001499625000
2025-04-26 07:00:00,0.001497560000
2025-04-26 08:00:00,0.001492122500
2025-04-26 09:00:00,0.001491580000
2025-04-26 10:00:00,0.001492580000
2025-04-26 11:00:00,0.001319077500
2025-04-26 12:00:00,0.001318710000
2025-04-26 13:00:00,0.001317564000
2025-04-26 14:00:00,0.001310212500
2025-04-26 15:00:00,0.001312647500
2025-04-26 16:00:00,0.001311925000
2025-04-26 17:00:00,0.001309038000
2025-04-26 18:00:00,0.001293182500
2025-04-26 19:00:00,0.001273125000
2025-04-26 20:00:00,0.001252452500
2025-04-26 21:00:00,0.001289264000
2025-04-26 22:00:00,0.001300000000
2025-04-26 23:00:00,0.001299937500
2025-04-27 00:00:00,0.001299965000
2025-04-27 01:00:00,0.001304986000
2025-04-27 02:00:00,0.001311807500
2025-04-27 03:00:00,0.001310300000
2025-04-27 04:00:00,0.001309492500
2025-04-27 05:00:00,0.001299158000
2025-04-27 06:00:00,0.001291260000
2025-04-27 07:00:00,0.001308875000
2025-04-27 08:00:00,0.001307275000
2025-04-27 09:00:00,0.001312740000
2025-04-27 10:00:00,0.001314737500
2025-04-27 11:00:00,0.001313825000
2025-04-27 12:00:00,0.001352050000
2025-04-27 13:00:00,0.001689334000
2025-04-27 14:00:00,0.001634447500
2025-04-27 15:00:00,0.001605650000
2025-04-27 16:00:00,0.001562500000
2025-04-27 17:00:00,0.001550000000
2025-04-27 18:00:00,0.001547500000
2025-04-27 19:00:00,0.001508750000
2025-04-27 20:00:00,0.001498985000
2025-04-27 21:00:00,0.001433000000
2025-04-27 22:00:00,0.001432775000
2025-04-27 23:00:00,0.001432000000
2025-04-28 00:00:00,0.001430732500
2025-04-28 01:00:00,0.001430290000
2025-04-28 02:00:00,0.001429950000
2025-04-28 03:00:00,0.001547502500
2025-04-28 04:00:00,0.001661787500
2025-04-28 05:00:00,0.001619886000
2025-04-28 06:00:00,0.001613135000
2025-04-28 07:00:00,0.001612820000
2025-04-28 08:00:00,0.001612325000
2025-04-28 09:00:00,0.001612272000
2025-04-28 10:00:00,0.001612390000
2025-04-28 11:00:00,0.001613000000
2025-04-28 12:00:00,0.001588000000
2025-04-28 13:00:00,0.001579288000
2025-04-28 14:00:00,0.001584885000
2025-04-28 15:00:00,0.001587590000
2025-04-28 16:00:00,0.001586110000
2025-04-28 17:00:00,0.001585908000
2025-04-28 18:00:00,0.001586100000
2025-04-28 19:00:00,0.001583042500
2025-04-28 20:00:00,0.001573162500
2025-04-28 21:00:00,0.001547548000
2025-04-28 22:00:00,0.001555085000
2025-04-28 23:00:00,0.001525000000
2025-04-29 00:00:00,0.001524675000
2025-04-29 01:00:00,0.001523760000
2025-04-29 02:00:00,0.001524475000
2025-04-29 03:00:00,0.001523882500
2025-04-29 04:00:00,0.001523750000
2025-04-29 05:00:00,0.001523660000
2025-04-29 06:00:00,0.001523300000
2025-04-29 07:00:00,0.001502100000
2025-04-29 08:00:00,0.001482232500
2025-04-29 09:00:00,0.001398602000
2025-04-29 10:00:00,0.001324150000
2025-04-29 11:00:00,0.001424300000
2025-04-29 12:00:00,0.001463005000
2025-04-29 13:00:00,0.001499790000
2025-04-29 14:00:00,0.001500000000
2025-04-29 15:00:00,0.001399735000
2025-04-29 16:00:00,0.001398500000
2025-04-29 17:00:00,0.001398480000
2025-04-29 18:00:00,0.001398000000
2025-04-29 19:00:00,0.001397865000
2025-04-29 20:00:00,0.001397050000
2025-04-29 21:00:00,0.001396662000
2025-04-29 22:00:00,0.001396600000
2025-04-29 23:00:00,0.001396350000
2025-04-30 00:00:00,0.001396375000
2025-04-30 01:00:00,0.001396400000
2025-04-30 02:00:00,0.001396350000
2025-04-30 03:00:00,0.001393125000
2025-04-30 04:00:00,0.001386875000
2025-04-30 05:00:00,0.001387000000
2025-04-30 06:00:00,0.001386717500
2025-04-30 07:00:00,0.001385250000
2025-04-30 08:00:00,0.001362000000
2025-04-30 09:00:00,0.001286976000
2025-04-30 10:00:00,0.001286597500
2025-04-30 11:00:00,0.001286655000
2025-04-30 12:00:00,0.001286597500
2025-04-30 13:00:00,0.001286546000
2025-04-30 14:00:00,0.001286600000
2025-04-30 15:00:00,0.001247500000
2025-04-30 16:00:00,0.001249875000
2025-04-30 17:00:00,0.001250000000
2025-04-30 18:00:00,0.001245000000
2025-04-30 19:00:00,0.001237500000
2025-04-30 20:00:00,0.001244870000
2025-04-30 21:00:00,0.001244522000
2025-04-30 22:00:00,0.001244147500
2025-04-30 23:00:00,0.001244082500
2025-05-01 00:00:00,0.001256425000
2025-05-01 01:00:00,0.001286700000
2025-05-01 02:00:00,0.001277587500
2025-05-01 03:00:00,0.001286892500
2025-05-01 04:00:00,0.001286890000
2025-05-01 05:00:00,0.001286884000
2025-05-01 06:00:00,0.001340110000
2025-05-01 07:00:00,0.001459780000
2025-05-01 08:00:00,0.001434702500
2025-05-01 09:00:00,0.001407780000
2025-05-01 10:00:00,0.001400000000
2025-05-01 11:00:00,0.001422440000
2025-05-01 12:00:00,0.001428600000
2025-05-01 13:00:00,0.001441600000
2025-05-01 14:00:00,0.001462450000
2025-05-01 15:00:00,0.001504687500
2025-05-01 16:00:00,0.001522687500
2025-05-01 17:00:00,0.001521952000
2025-05-01 18:00:00,0.001524225000
2025-05-01 19:00:00,0.001518675000
2025-05-01 20:00:00,0.001499832500
2025-05-01 21:00:00,0.001498400000
2025-05-01 22:00:00,0.001498750000
2025-05-01 23:00:00,0.001500000000
2025-05-02 00:00:00,0.001536825000
2025-05-02 01:00:00,0.001573500000
2025-05-02 02:00:00,0.001573625000
2025-05-02 03:00:00,0.001539027500
2025-05-02 04:00:00,0.001498965000
2025-05-02 05:00:00,0.001499800000
2025-05-02 06:00:00,0.001536500000
2025-05-02 07:00:00,0.001572550000
2025-05-02 08:00:00,0.001573750000
2025-05-02 09:00:00,0.001498048000
2025-05-02 10:00:00,0.001561850000
2025-05-02 11:00:00,0.001602300000
2025-05-02 12:00:00,0.001609875000
2025-05-02 13:00:00,0.001602360000
2025-05-02 14:00:00,0.001606438000
2025-05-02 15:00:00,0.001601610000
2025-05-02 16:00:00,0.001597200000
2025-05-02 17:00:00,0.001596000000
2025-05-02 18:00:00,0.001600000000
2025-05-02 19:00:00,0.001600000000
2025-05-02 20:00:00,0.001600000000
2025-05-02 21:00:00,0.001600000000
2025-05-02 22:00:00,0.001598750000
2025-05-02 23:00:00,0.001600000000
2025-05-03 00:00:00,0.001690500000
2025-05-03 01:00:00,0.001700000000
2025-05-03 02:00:00,0.001898875000
2025-05-03 03:00:00,0.001910000000
2025-05-03 04:00:00,0.001900000000
2025-05-03 05:00:00,0.001874056000
2025-05-03 06:00:00,0.001900000000
2025-05-03 07:00:00,0.001894250000
2025-05-03 08:00:00,0.001878000000
2025-05-03 09:00:00,0.001876868000
2025-05-03 10:00:00,0.001876050000
2025-05-03 11:00:00,0.001874175000
2025-05-03 12:00:00,0.001870735000
2025-05-03 13:00:00,0.001876862000
2025-05-03 14:00:00,0.001877390000
2025-05-03 15:00:00,0.001875905000
2025-05-03 16:00:00,0.001854800000
2025-05-03 17:00:00,0.001854198000
2025-05-03 18:00:00,0.001854200000
2025-05-03 19:00:00,0.001853812500
2025-05-03 20:00:00,0.001798625000
2025-05-03 21:00:00,0.001851000000
2025-05-03 22:00:00,0.001850500000
2025-05-03 23:00:00,0.001850837500
2025-05-04 00:00:00,0.001847907500
2025-05-04 01:00:00,0.001837000000
2025-05-04 02:00:00,0.001836925000
2025-05-04 03:00:00,0.001850900000
2025-05-04 04:00:00,0.001850807500
2025-05-04 05:00:00,0.001850800000
2025-05-04 06:00:00,0.001850650000
2025-05-04 07:00:00,0.001825000000
2025-05-04 08:00:00,0.001748750000
2025-05-04 09:00:00,0.001740200000
2025-05-04 10:00:00,0.001739700000
2025-05-04 11:00:00,0.001739975000
2025-05-04 12:00:00,0.001710417500
2025-05-04 13:00:00,0.001714800000
2025-05-04 14:00:00,0.001771250000
2025-05-04 15:00:00,0.001849070000
2025-05-04 16:00:00,0.001845825000
2025-05-04 17:00:00,0.001795946000
2025-05-04 18:00:00,0.001759000000
2025-05-04 19:00:00,0.001757766000
2025-05-04 20:00:00,0.001757300000
2025-05-04 21:00:00,0.001695000000
2025-05-04 22:00:00,0.001741662500
2025-05-04 23:00:00,0.001757250000
2025-05-05 00:00:00,0.001779405000
2025-05-05 01:00:00,0.001931800000
2025-05-05 02:00:00,0.002202300000
2025-05-05 03:00:00,0.002240000000
2025-05-05 04:00:00,0.002236250000
2025-05-05 05:00:00,0.002219000000
2025-05-05 06:00:00,0.002165000000
2025-05-05 07:00:00,0.002190000000
2025-05-05 08:00:00,0.002217500000
2025-05-05 09:00:00,0.002229620000
2025-05-05 10:00:00,0.002229337500
2025-05-05 11:00:00,0.002229537500
2025-05-05 12:00:00,0.002116962500
2025-05-05 13:00:00,0.002226768000
2025-05-05 14:00:00,0.002225000000
2025-05-05 15:00:00,0.002224500000
2025-05-05 16:00:00,0.002222897500
2025-05-05 17:00:00,0.002221568000
2025-05-05 18:00:00,0.002220000000
2025-05-05 19:00:00,0.002220750000
2025-05-05 20:00:00,0.002220350000
2025-05-05 21:00:00,0.002000000000
2025-05-05 22:00:00,0.001999950000
2025-05-05 23:00:00,0.002000000000
2025-05-06 00:00:00,0.001998750000
2025-05-06 01:00:00,0.002000000000
2025-05-06 02:00:00,0.001995000000
2025-05-06 03:00:00,0.002038517500
2025-05-06 04:00:00,0.002096250000
2025-05-06 05:00:00,0.002150000000
2025-05-06 06:00:00,0.002149000000
2025-05-06 07:00:00,0.002146250000
2025-05-06 08:00:00,0.002145332500
2025-05-06 09:00:00,0.002145500000
2025-05-06 10:00:00,0.002146125000
2025-05-06 11:00:00,0.002145625000
2025-05-06 12:00:00,0.002148675000
2025-05-06 13:00:00,0.002148564000
2025-05-06 14:00:00,0.002147480000
2025-05-06 15:00:00,0.002147525000
2025-05-06 16:00:00,0.002147875000
2025-05-06 17:00:00,0.002148704000
2025-05-06 18:00:00,0.002148095000
2025-05-06 19:00:00,0.002147425000
2025-05-06 20:00:00,0.002147805000
2025-05-06 21:00:00,0.002146976000
2025-05-06 22:00:00,0.002147117500
2025-05-06 23:00:00,0.002123717500
2025-05-07 00:00:00,0.002146950000
2025-05-07 01:00:00,0.002145516000
2025-05-07 02:00:00,0.002147000000
2025-05-07 03:00:00,0.002147575000
2025-05-07 04:00:00,0.002152350000
2025-05-07 05:00:00,0.002160500000
2025-05-07 06:00:00,0.002160487500
2025-05-07 07:00:00,0.002176250000
2025-05-07 08:00:00,0.002219960000
2025-05-07 09:00:00,0.002190000000
2025-05-07 10:00:00,0.002211227500
2025-05-07 11:00:00,0.002203750000
2025-05-07 12:00:00,0.002242050000
2025-05-07 13:00:00,0.002314360000
2025-05-07 14:00:00,0.002313725000
2025-05-07 15:00:00,0.002312892500
2025-05-07 16:00:00,0.002308000000
2025-05-07 17:00:00,0.002299700000
2025-05-07 18:00:00,0.002299000000
2025-05-07 19:00:00,0.002299000000
2025-05-07 20:00:00,0.002298347500
2025-05-07 21:00:00,0.002296160000
2025-05-07 22:00:00,0.002282025000
2025-05-07 23:00:00,0.002283050000
2025-05-08 00:00:00,0.002294600000
2025-05-08 01:00:00,0.002269580000
2025-05-08 02:00:00,0.002297862500
2025-05-08 03:00:00,0.002291350000
2025-05-08 04:00:00,0.002295475000
2025-05-08 05:00:00,0.002293642000
2025-05-08 06:00:00,0.002288032500
2025-05-08 07:00:00,0.002089725000
2025-05-08 08:00:00,0.001930957500
2025-05-08 09:00:00,0.001824000000
2025-05-08 10:00:00,0.001818500000
2025-05-08 11:00:00,0.001599375000
2025-05-08 12:00:00,0.001350000000
2025-05-08 13:00:00,0.001295844000
2025-05-08 14:00:00,0.001300000000
2025-05-08 15:00:00,0.001299200000
2025-05-08 16:00:00,0.001801825000
2025-05-08 17:00:00,0.001806000000
2025-05-08 18:00:00,0.001793750000
2025-05-08 19:00:00,0.001787000000
2025-05-08 20:00:00,0.001725000000
2025-05-08 21:00:00,0.001641720000
2025-05-08 22:00:00,0.001638382500
2025-05-08 23:00:00,0.001643507500
2025-05-09 00:00:00,0.001725000000
2025-05-09 01:00:00,0.001759916000
2025-05-09 02:00:00,0.001799250000
2025-05-09 03:00:00,0.001800000000
2025-05-09 04:00:00,0.001800000000
2025-05-09 05:00:00,0.001800000000
2025-05-09 06:00:00,0.001868140000
2025-05-09 07:00:00,0.001933967500
2025-05-09 08:00:00,0.001812150000
2025-05-09 09:00:00,0.001812150000
2025-05-09 10:00:00,0.001812100000
2025-05-09 11:00:00,0.001812075000
2025-05-09 12:00:00,0.001812100000
2025-05-09 13:00:00,0.001812080000
2025-05-09 14:00:00,0.002175000000
2025-05-09 15:00:00,0.002100000000
2025-05-09 16:00:00,0.002099442500
2025-05-09 17:00:00,0.002098976000
2025-05-09 18:00:00,0.002097900000
2025-05-09 19:00:00,0.002098000000
2025-05-09 20:00:00,0.002048550000
2025-05-09 21:00:00,0.002000000000
2025-05-09 22:00:00,0.002024500000
2025-05-09 23:00:00,0.002097625000
2025-05-10 00:00:00,0.002093000000
2025-05-10 01:00:00,0.002098000000
2025-05-10 02:00:00,0.002099000000
2025-05-10 03:00:00,0.002086092500
2025-05-10 04:00:00,0.002084850000
2025-05-10 05:00:00,0.002090600000
2025-05-10 06:00:00,0.002098950000
2025-05-10 07:00:00,0.002098950000
2025-05-10 08:00:00,0.002098950000
2025-05-10 09:00:00,0.002098960000
2025-05-10 10:00:00,0.002098567500
2025-05-10 11:00:00,0.002098550000
2025-05-10 12:00:00,0.002098100000
2025-05-10 13:00:00,0.002097880000
2025-05-10 14:00:00,0.002072750000
2025-05-10 15:00:00,0.002096450000
2025-05-10 16:00:00,0.002097000000
2025-05-10 17:00:00,0.002097000000
2025-05-10 18:00:00,0.002072000000
2025-05-10 19:00:00,0.002048000000
2025-05-10 20:00:00,0.002024000000
2025-05-10 21:00:00,0.002095766000
2025-05-10 22:00:00,0.002061400000
2025-05-10 23:00:00,0.002096750000
2025-05-11 00:00:00,0.002097825000
2025-05-11 01:00:00,0.002091742500
2025-05-11 02:00:00,0.002098095000
2025-05-11 03:00:00,0.002098070000
2025-05-11 04:00:00,0.002073560000
2025-05-11 05:00:00,0.002099540000
2025-05-11 06:00:00,0.002189687500
2025-05-11 07:00:00,0.002263700000
2025-05-11 08:00:00,0.002289700000
2025-05-11 09:00:00,0.002286812000
2025-05-11 10:00:00,0.002283042500
2025-05-11 11:00:00,0.002284342500
2025-05-11 12:00:00,0.002275470000
2025-05-11 13:00:00,0.002199840000
2025-05-11 14:00:00,0.002197500000
2025-05-11 15:00:00,0.002048750000
2025-05-11 16:00:00,0.002000000000
2025-05-11 17:00:00,0.002155000000
2025-05-11 18:00:00,0.002097450000
2025-05-11 19:00:00,0.002013750000
2025-05-11 20:00:00,0.002049960000
2025-05-11 21:00:00,0.002168280000
2025-05-11 22:00:00,0.002382000000
2025-05-11 23:00:00,0.002657500000
2025-05-12 00:00:00,0.002809175000
2025-05-12 01:00:00,0.002771200000
2025-05-12 02:00:00,0.002660000000
2025-05-12 03:00:00,0.002658750000
2025-05-12 04:00:00,0.002656000000
2025-05-12 05:00:00,0.002633180000
2025-05-12 06:00:00,0.002599827500
2025-05-12 07:00:00,0.002548647500
2025-05-12 08:00:00,0.002499850000
2025-05-12 09:00:00,0.002499480000
2025-05-12 10:00:00,0.002476715000
2025-05-12 11:00:00,0.002427937500
2025-05-12 12:00:00,0.002424492500
2025-05-12 13:00:00,0.002420748000
2025-05-12 14:00:00,0.002418945000
2025-05-12 15:00:00,0.002418000000
2025-05-12 16:00:00,0.002417265000
2025-05-12 17:00:00,0.002301554000
2025-05-12 18:00:00,0.002200000000
2025-05-12 19:00:00,0.002200000000
2025-05-12 20:00:00,0.002200000000
2025-05-12 21:00:00,0.002200000000
2025-05-12 22:00:00,0.002200000000
2025-05-12 23:00:00,0.002150000000
2025-05-13 00:00:00,0.002067665000
2025-05-13 01:00:00,0.002035330000
2025-05-13 02:00:00,0.002000000000
2025-05-13 03:00:00,0.001975000000
2025-05-13 04:00:00,0.002000000000
2025-05-13 05:00:00,0.002000000000
2025-05-13 06:00:00,0.002000000000
2025-05-13 07:00:00,0.002000000000
2025-05-13 08:00:00,0.001975000000
2025-05-13 09:00:00,0.001910836000
2025-05-13 10:00:00,0.001905257500
2025-05-13 11:00:00,0.001938750000
2025-05-13 12:00:00,0.001949770000
2025-05-13 13:00:00,0.001949860000
